1.000001	1.000001	1.000001
0.28	12.335002877573084	24.333749488736427	13.287696963775282	-10.494733857899808
0.29	13.476833601957916	25.89734399413378	15.89994233036493	-10.413737720890689
0.3	14.658800422153352	27.26223934111159	18.925564884520337	-10.337806442174413
0.31	15.858175178278715	28.314549958301537	22.371056334198066	-10.267679840512008
0.32	17.043554943282636	28.92101482766475	26.21320936125636	-10.204076418957142
0.33	18.17384371953015	28.936260965880503	30.387455504237096	-10.147640552413081
0.34	19.198022250735967	28.216610175102616	34.777164602291826	-10.098892877063143
0.35000000000000003	20.05625362408851	26.64125242189243	39.20747133691698	-10.058210280512892
0.36	20.682898572184524	24.13957027973187	43.44837915635907	-10.025872205084742
0.37	21.011844093553997	20.72012769350418	47.231848077417446	-10.00220246082473
0.38	20.984083631634256	16.49313069250949	50.285121793664814	-9.98779325303469
0.39	20.556713322564796	11.675996604551951	52.37710052409832	-9.983725054591789
0.4	19.711602117886898	6.573660169417947	53.367317417996695	-9.991641820875898
0.41000000000000003	18.46136271721572	1.5328648737661288	53.24164576045751	-10.013575495604327
0.42	16.85040454118845	-3.1191168789995674	52.119879645101776	-10.05154386942081
0.43	14.950054959039807	-7.132124525015052	50.229746170067976	-10.10707831955141
0.44	12.848659553888437	-10.367956424455116	47.85582273394923	-10.18086757489755
0.45	10.639308335849318	-12.803286977561658	45.281994282505174	-10.272621919874087
0.46	8.408452359336845	-14.505413946728982	42.746253409877006	-10.381145723456498
0.47000000000000003	6.227911556985855	-15.594835314591162	40.41785578686671	-10.504528056369079
0.48	4.1512044078194075	-16.2091831781987	38.395893078449326	-10.640343330380462
0.49	2.213659024164959	-16.477303283243256	36.72155006960802	-10.785779830481154
0.5	0.43498032358622485	-16.50545463919739	35.39531909920282	-10.937658809798549
0.51	-1.1771138185596708	-16.373230498334788	34.393071145361915	-11.092356396515616
0.52	-2.6232142720987706	-16.135435426470632	33.678227749176564	-11.24569546418173
0.53	-3.9090710177016827	-15.826675364817689	33.20968374153335	-11.392937645187537
0.54	-5.04318004138411	-15.466561941999853	32.94629560578983	-11.529051976062904
0.55	-6.035095121501456	-15.06445959242977	32.84903683535523	-11.649385106555204
0.56	-6.894352017966172	-14.623380084249547	32.88177848993044	-11.750620166384008
0.5700000000000001	-7.629865651323864	-14.142985266984061	33.01138262758433	-11.831577858672345
0.58	-8.249670396749128	-13.621803902592303	33.207542772199055	-11.893341692004904
0.59	-8.760896051498928	-13.05880045804781	33.44261400818759	-11.938601216634533
0.6	-9.169895379587137	-12.454417648340042	33.69154506849941	-11.970637163098091
0.61	-9.482458729987336	-11.811186260837388	33.93194140411186	-11.992490268802648
0.62	-9.704066263641854	-11.133972216417048	34.144237302795666	-12.0065692046571
0.63	-9.840139688872824	-10.429917774374132	34.311926555265835	-12.014641618009856
0.64	-9.896264445934342	-9.708131154571314	34.42178898243393	-12.018025896894203
0.65	-9.878361211595008	-8.979183436370514	34.464050943997755	-12.0178195728181
0.66	-9.792793206560207	-8.254478862979758	34.43242925569016	-12.015067226353773
0.67	-9.646403367839232	-7.545570030965338	34.3240269755015	-12.010834686890146
0.68	-9.446482815418971	-6.863489267379978	34.13907272862154	-12.006201154649057
0.6900000000000001	-9.200678691903711	-6.2181599487535895	33.88051850238691	-12.00220310071286
0.7000000000000001	-8.916854752008687	-5.617936853819382	33.55353014939668	-11.999765835205304
0.71	-8.602921477522248	-5.06930499949271	33.16491715168336	-11.999647994218952
0.72	-8.266653699431762	-4.57674508682322	32.72255210596403	-12.002410149210002
0.73	-7.915512771084401	-4.14275417874147	32.23482629830279	-12.008407726509336
0.74	-7.556487631540567	-3.7679953377004898	31.710177574939156	-12.017802638416057
0.75	-7.19596523362801	-3.451541182680272	31.156713265267648	-12.03058655946589
0.76	-6.8396364798796965	-3.1911737884770495	30.581937027777204	-12.04660973092754
0.77	-6.492439649009092	-2.9837060115502347	29.99257646168662	-12.065610943445686
0.78	-6.158539784234414	-2.8252954998565447	29.394499537552772	-12.087246016364343
0.79	-5.841339925022305	-2.711730507392052	28.792702784835072	-12.111113305818654
0.8	-5.543518468817066	-2.638674626270538	28.19135241668141	-12.136775518275693
0.81	-5.267086266650732	-2.6018645804307337	27.59386040340827	-12.163777487909798
0.8200000000000001	-5.013457107935821	-2.5972607152337908	27.002980000613146	-12.19165972894744
0.8300000000000001	-4.783525818715314	-2.6211536145027403	26.42090853398105	-12.21996766563567
0.84	-4.577749073831935	-2.670232522800028	25.849388667760657	-12.248256496733347
0.85	-4.396225030044361	-2.741622244388045	25.289802492880572	-12.276091813872677
0.86	-4.238768892454342	-2.8328952773360374	24.743255328549587	-12.303046324920324
0.87	-4.104982444555646	-2.9420654440103635	24.21064806424974	-12.328693364139784
0.88	-3.9943163554912555	-3.0675684603462856	23.692738210064817	-12.35259829194376
0.89	-3.9061247089195223	-3.208233938280177	23.190190662893848	-12.37430932729999
0.9	-3.8397116784585554	-3.3632523658968103	22.70361964628062	-12.393349815220862
0.91	-3.7943706191268984	-3.532139732973236	22.23362345215866	-12.409214275957838
0.92	-3.7694160724233003	-3.714701701955561	21.78081359854644	-12.42137073809627
0.93	-3.7642093161436643	-3.9109985765324193	21.345839892779697	-12.429271594511695
0.9400000000000001	-3.7781781491354094	-4.121311786758231	20.929412709522524	-12.43237437115202
0.9500000000000001	-3.810831603925691	-4.346112177608405	20.53232359284816	-12.43017220407462
0.96	-3.8617702415187725	-4.586030039791703	20.15546509381354	-12.42223158001628
0.97	-3.93069261457192	-4.84182653983081	19.799850569712653	-12.40823244939308
0.98	-4.017398396734369	-5.114365974120152	19.466634500987197	-12.388004000935066
0.99	-4.121788573817343	-5.404588074086089	19.15713372321487	-12.36154908025179
1.0	-4.2438629812616675	-5.7134794143223555	18.87284981718793	-12.329051996390556
1.01	-4.383715355072805	-6.042042812986959	18.615492739292492	-12.290867934545483
1.02	-4.541525941786561	-6.391263457224927	18.38700559420181	-12.247496276560781
1.03	-4.7175515880994645	-6.762070332912748	18.189590237101957	-12.199543359435374
1.04	-4.912113103152759	-7.1552913890021195	18.0257331259486	-12.147681579597565
1.05	-5.125579556779899	-7.571600729201105	17.89823050624455	-12.09261114716676
1.06	-5.3583490466004315	-8.011456012048274	17.810211580439443	-12.035028859375432
1.07	-5.610825338199862	-8.475024178624464	17.765157769301247	-11.975605911429527
1.08	-5.883389660351768	-8.962093651731072	17.766915492344427	-11.914974751789828
1.09	-6.1763668289314015	-9.471971313745874	17.819699061445334	-11.853723694472048
1.1	-6.489984790717559	-10.003362944408522	17.928079288129645	-11.792397401361344
1.11	-6.824326639268175	-10.554236478973701	18.09695225991195	-11.7315012917401
1.12	-7.179274184389152	-11.121668550213643	18.331481482742095	-11.671508171520395
1.1300000000000001	-7.554442288226926	-11.701676445716561	18.637005298540373	-11.612865706814537
1.1400000000000001	-7.9491034587390335	-12.289039999922396	19.01890031863161	-11.55600370343164
1.1500000000000001	-8.362102669839395	-12.877121198616253	19.48239080620572	-11.501340391384963
1.16	-8.791763120584122	-13.457693512717004	20.032293850829745	-11.449287072009566
1.17	-9.235784721525468	-14.02079821229256	20.672691298845276	-11.400250529521816
1.18	-9.691138567840591	-14.554650975065556	21.40652236683128	-11.354632593641382
1.19	-10.153962567293137	-15.045628539846806	22.235096406902187	-11.31282614807711
1.2	-10.619465730406276	-15.478371088371148	23.157534156371042	-11.275206774200708
1.21	-11.081851311533608	-15.836040052836127	24.17015855587233	-11.24211913422478
1.22	-11.53427179762781	-16.100771125141122	25.26587294629257	-11.213857231193696
1.23	-11.968831289882296	-16.25435585601888	26.4335843501704	-11.190637971607662
1.24	-12.376652521407268	-16.27916966804149	27.657750435107445	-11.172568223439065
1.25	-12.748025809373846	-16.159337171857317	28.918146708350474	-11.159607124768275
1.26	-13.07265472690618	-15.882086783173083	30.1899597245865	-11.15152805614577
1.27	-13.340007304960679	-15.439198175694706	31.44430555334456	-11.147888574251311
1.28	-13.539771556196905	-14.828394689021692	32.64924365363212	-11.148021136849593
1.29	-13.662400155074344	-14.05448974631438	33.771300666067205	-11.151060712588988
1.3	-13.699712380800724	-13.130076427802383	34.77743847974195	-11.156023660653481
1.31	-13.645504399423519	-12.075567417713492	35.63730695499729	-11.161941278237466
1.32	-13.496105271401538	-10.918457877357168	36.32553370975057	-11.168029953047428
1.33	-13.250809901265791	-9.691794046150305	36.82374701040909	-11.17385504612602
1.34	-12.912125054953364	-8.431967793076712	37.12202688660631	-11.179433283656106
1.35	-12.485782089520027	-7.1760904484565975	37.21954635678004	-11.18523275839074
1.36	-11.980498558727328	-5.959291212481052	37.12429184179568	-11.192067942929539
1.37	-11.407505414640166	-4.812307126467072	36.85191140503805	-11.2009273337498
1.3800000000000001	-10.779889857541894	-3.7596737214176574	36.423890277713994	-11.21278969435375
1.3900000000000001	-10.111828539487972	-2.8187035827230287	35.865355454497	-11.228475424017947
1.4000000000000001	-9.417796535789828	-1.999289189791205	35.202841234456685	-11.248555014866875
1.41	-8.711832830476233	-1.3044274648241387	34.46230548584628	-11.273313526516569
1.42	-8.006925617367365	-0.7312685103912612	33.66759347014129	-11.302757192012463
1.43	-7.314555897924752	-0.27245372923284894	32.839434304586995	-11.336645515024587
1.44	-6.644411850296609	0.08247632735354254	31.99495461230219	-11.374535248827849
1.45	-6.004264354090976	0.3457741186306706	31.147623716309177	-11.415827485619209
1.46	-5.399978817930602	0.5303834412067787	30.307510521831848	-11.45981337823996
1.47	-4.835630719445441	0.6490901633534067	29.481729006158478	-11.50571692176276
1.48	-4.313690968436096	0.7139254877994574	28.674966605715685	-11.55273467748606
1.49	-3.83525041741958	0.7357926882019636	27.89001680597885	-11.600072610158223
1.5	-3.4002585278808697	0.7242743182491447	27.12826536183568	-11.646979732976463
1.51	-3.007757670911022	0.6875741503686883	26.390103654589723	-11.692777434517795
1.52	-2.6561006564684915	0.6325521963325313	25.675260597294898	-11.736882646442748
1.53	-2.3431442293638143	0.5648184888226371	24.983056172673667	-11.77882278963203
1.54	-2.066415227194396	0.4888593872469852	24.3125861636691	-11.818240889630781
1.55	-1.8232489066976179	0.4081775936926112	23.662850317641965	-11.854890359190135
1.56	-1.6109007823542327	0.3254331951255468	23.032836404265232	-11.888620371949829
1.57	-1.4266344002223132	0.24257775362511158	22.421571452271003	-11.919354079115115
1.58	-1.2677879986318077	0.16097687981718156	21.828149641220854	-11.947062756074567
1.59	-1.1318231608864058	0.08151908400980212	21.251744368292552	-11.971739139516044
1.6	-1.0163584795064704	0.004710257187274927	20.691610184209253	-11.99337282490663
1.61	-0.9191910258508519	-0.0692458879606379	20.147078729423463	-12.01192983621759
1.62	-0.8383081216663744	-0.14038051075979519	19.61755154241855	-12.027337662621624
1.6300000000000001	-0.771891585393477	-0.20890426207396215	19.102491645067047	-12.039476370954679
1.6400000000000001	-0.7183163042380837	-0.2751624944362364	18.60141509814334	-12.048175928116535
1.6500000000000001	-0.6761446798128153	-0.33959971412975126	18.113883216873393	-12.05321955791896
1.6600000000000001	-0.6441182195160008	-0.4027319822105798	17.63949579566387	-12.05435276979496
1.67	-0.6211473017084237	-0.46512606722218147	17.17788547185402	-12.051297446716676
1.68	-0.6062999309816267	-0.5273842690972426	16.72871322646024	-12.04377005479301
1.69	-0.598790119307554	-0.5901339589671498	16.291664948651555	-12.03150257543614
1.7	-0.5979663774491603	-0.6540210051728147	15.866448959892514	-12.014264266236124
1.71	-0.6033006759599125	-0.7197063764922633	15.452794388646229	-11.991881965642401
1.72	-0.6143781334368223	-0.7878653262499011	15.0504502970023	-11.964256550319329
1.73	-0.6308876084228969	-0.8591886636878154	14.659185479738698	-11.93137348992409
1.74	-0.6526133075945447	-0.9343857108388591	14.278788879815982	-11.893306217636756
1.75	-0.6794274739182818	-1.014188623868911	13.90907058961536	-11.850212112862094
1.76	-0.7112841818504586	-1.0993578276067788	13.549863433105699	-11.802322020191548
1.77	-0.7482142401647445	-1.1906883711747103	13.201025150148224	-11.749925106294587
1.78	-0.7903211846569803	-1.2890170618220642	12.862441230475612	-11.693351306060979
1.79	-0.8377783310677026	-1.395230273821747	12.534028472036637	-11.632953568367483
1.8	-0.8908268515700344	-1.5102723601103425	12.215739367141222	-11.569091697183023
1.81	-0.9497748347765015	-1.635154616572005	11.90756745109785	-11.502118961853853
1.82	-1.014997288261616	-1.7709647625684157	11.609553782847048	-11.43237201281716
1.83	-1.086937043035337	-1.9188769062508286	11.32179476659448	-11.36016410869858
1.84	-1.1661065202685812	-2.0801619586681603	11.044451568845501	-11.285781301626637
1.85	-1.253090320925281	-2.2561984454674016	10.777761437810272	-11.2094810399103
1.86	-1.3485485978270206	-2.4484836371337724	10.522051293187205	-11.131492594894288
1.87	-1.4532211660050494	-2.658644875427224	10.27775402512245	-11.052018758961644
1.8800000000000001	-1.567932299752937	-2.888450911026936	10.045428022846087	-10.971238349740084
1.8900000000000001	-1.693596152098299	-3.13982298009862	9.825780546983653	-10.88930916059874
1.9000000000000001	-1.8312227126178795	-3.41484522851438	9.619695665175787	-10.806371099597733
1.9100000000000001	-1.9819241902868803	-3.7157739325762087	9.428267587804404	-10.722549346322214
1.92	-2.1469216663874886	-4.045044752437201	9.252840367150867	-10.63795742740005
1.93	-2.3275518045636945	-4.405276973835281	9.095055054543167	-10.552700164131478
1.94	-2.525273325984502	-4.799273326234115	8.956905537486207	-10.466876484673314
1.95	-2.7416728510082558	-5.230013487537592	8.84080438811348	-10.38058212017755
1.96	-2.9784695668319787	-5.700638768907669	8.749660122665318	-10.29391222230723
1.97	-3.2375179935245066	-6.214424684811868	8.68696726371893	-10.206963950932307
1.98	-3.5208078765341404	-6.774737116428479	8.656910459361686	-10.119839088322443
1.99	-3.8304599178255856	-7.384966533005215	8.664483568199767	-10.032646739933007
2.0	-4.168715653592617	-8.048433212168504	8.715623953509471	-9.945506182150714
2.0100000000000002	-4.537919275760595	-8.768254577605482	8.817361085605258	-9.858549915928808
2.02	-4.940488558922409	-9.547163664327996	8.977976711065706	-9.771926978890107
2.0300000000000002	-5.378871278640569	-10.387265402353203	9.207171020471424	-9.685806556748062
2.04	-5.855482584438372	-11.289715059988287	9.516225059342675	-9.600381915278406
2.05	-6.37261773239289	-12.254301163184214	9.918143623890767	-9.515874640810818
2.06	-6.93233343187557	-13.278914133954979	10.427754549481355	-9.432539126671966
2.07	-7.536289917937202	-14.358882795590194	11.061729133127695	-9.350667165014537
2.08	-8.185544912656855	-15.486165360323177	11.838474094414197	-9.270592388915004
2.09	-8.880290206007901	-16.648391850538992	12.777828084043277	-9.192694146085937
2.1	-9.619522178755592	-17.827774233643222	13.900476338024571	-9.117400159820127
2.11	-10.400639964928835	-18.99993273648546	15.226978359464422	-9.045187036266363
2.12	-11.218970163302092	-20.132735946439183	16.77629088368995	-8.976577312359412
2.13	-12.067226399639877	-21.185321464738124	18.563671104132965	-8.91213134212077
2.14	-12.934927121272288	-22.107552580865033	20.59787727746645	-8.852431985822877
2.15	-13.807817091570783	-22.840266558752585	22.87766410036097	-8.798060010087285
2.16	-14.667367563991471	-23.316760225853596	25.387719133844406	-8.749558716658768
2.17	-15.490465393175926	-23.46599802737152	28.094418485172035	-8.707388209254866
2.18	-16.249437017477565	-23.217954469165548	30.942088599874044	-8.67187363881154
2.19	-16.912578559473822	-22.51124154438681	33.850797955564175	-8.64315821446526
2.2	-17.445361325775604	-21.30266130115502	36.71695612202469	-8.62117985957125
2.21	-17.812431634682646	-19.577570028292865	39.41798967638394	-8.605696266306653
2.22	-17.980406617064578	-17.35908364232094	41.82189009443457	-8.596378994127491
2.23	-17.921279969480537	-14.713510676212115	43.80136323139245	-8.5929747415532
2.24	-17.61602062410988	-11.749414209104929	45.25076506666914	-8.595491962989483
2.25	-17.057739691141972	-8.608751222398082	46.102450943476406	-8.604334644593118
2.2600000000000002	-16.253712825985133	-5.450611765852271	46.33835130750645	-8.620306440811383
2.27	-15.22566272135024	-2.4305680753464727	45.99321104712646	-8.644462273372316
2.2800000000000002	-14.008049527099907	0.319549725338538	45.148113565883015	-8.677860275240237
2.29	-12.644599363239733	2.706515747694658	43.91590367648447	-8.721310834143708
2.3000000000000003	-11.183748871495439	4.682058667552793	42.42258426268399	-8.775206009023254
2.31	-9.673918961560762	6.240418897998875	40.78955615168896	-8.839462709369162
2.32	-8.159470785000417	7.4094113029663795	39.120494653926634	-8.913564647295756
2.33	-6.677897043304277	8.238538158644383	37.49448914771086	-8.996663179216595
2.34	-5.2584117783988376	8.787435924115865	35.964959382187885	-9.087695744701204
2.35	-3.9217737964082824	9.116742649300626	34.56259552586139	-9.185492195527111
2.36	-2.6809959751435084	9.282117123999399	33.3002937850281	-9.288853776922217
2.37	-1.5425562248463214	9.331151037619303	32.17845707037837	-9.396601208131807
2.38	-0.5077870574819363	9.302438379449777	31.189669069081855	-9.507595558763805
2.39	0.42577852066007793	9.225993583390208	30.322323984928943	-9.620739043264303
2.4	1.263228986567134	9.124354732102336	29.563177914437667	-9.734963851485285
2.41	2.0113133653266275	9.013917773363948	28.898983287633282	-9.849216969682386
2.42	2.677698707306479	8.906236528191213	28.317430369610886	-9.962448401425474
2.43	3.2704219376864225	8.809160523005081	27.807608906462356	-10.073609458838407
2.44	3.7975021483118097	8.727768556409316	27.36016186477668	-10.181666536188995
2.45	4.266678625372388	8.66510258982973	26.96725676614239	-10.285633363714336
2.46	4.68524364589006	8.622727626688784	26.622459726632787	-10.384620660383723
2.47	5.059944465212819	8.601149538807727	26.32056640089446	-10.477896545817696
2.48	5.396934393028794	8.600121599129144	26.05742220420581	-10.56494546816881
2.49	5.701757695529319	8.618866153333455	25.82974965898306	-10.645510235250827
2.5	5.979357029145105	8.656232763190982	25.634991516072986	-10.719603333392845
2.5100000000000002	6.234095216186246	8.710809398596489	25.471172762906992	-10.787480476037127
2.52	6.469785529569861	8.780999268155457	25.33678148929855	-10.849578837366948
2.5300000000000002	6.6897264069680125	8.86507273335598	25.230666952067956	-10.906430683171523
2.54	6.8967378017529075	8.961201365984996	25.15195246959842	-10.9585670096333
2.5500000000000003	7.093197315684144	9.067479446903521	25.09996060522012	-11.006424942257453
2.56	7.281074938996308	9.181936927714373	25.07414822591518	-11.050269133707797
2.57	7.461965717997691	9.302546963441571	25.074049306569226	-11.090134103841446
2.58	7.637120030767244	9.42723047488127	25.09922370646764	-11.125793281525606
2.59	7.807471415905245	9.55385973593557	25.1492105279239	-11.156761569318697
2.6	7.97366209441013	9.680262643830286	25.22348505312096	-11.182339698054667
2.61	8.136066469194326	9.804229072053529	25.321418633215668	-11.20170710327247
2.62	8.294812992888914	9.923520490569917	25.442241268327216	-11.214061896552844
2.63	8.449804870136983	10.035883836168674	25.585006964851036	-11.218790721521106
2.64	8.600740109741974	10.139070404169166	25.748562283269152	-11.215632899787144
2.65	8.747131466385401	10.230860292512313	25.931518788130127	-11.204793592639675
2.66	8.888326810801702	10.30909264683355	26.132230371190595	-11.186970366732398
2.67	9.023530439673083	10.371701622422892	26.34877662378506	-11.163285967837167
2.68	9.151825779851512	10.416757594846699	26.578953566645534	-11.135152518379453
2.69	9.27219985369599	10.442512722463672	26.820273083678313	-11.10411067522142
2.7	9.383569752070095	10.44744950758241	27.06997232964894	-11.07168445654871
2.71	9.484811209304036	10.430330545138968	27.325034172448287	-11.03927547655829
2.72	9.574789193100427	10.390247224790398	27.58221937762788	-11.008101519366015
2.73	9.652390218041123	10.326664808364308	27.838110746203377	-10.979171882184454
2.74	9.716555873742754	10.239461088083381	28.089168791099336	-10.953287210449815
2.75	9.766316841202444	10.128955789173231	28.331797815250575	-10.931052203361643
2.7600000000000002	9.800826470088714	9.995928052628466	28.56242048562132	-10.912892519287137
2.77	9.819392824437152	9.841619743732085	28.777558248663595	-10.899070425697078
2.7800000000000002	9.821507993644556	9.667722980388284	28.973914281234904	-10.889696310973461
2.79	9.806873427320555	9.476351135604384	29.148455196394004	-10.88473499290382
2.8000000000000003	9.775420099735115	9.26999358418632	29.298487497199222	-10.884007010743984
2.81	9.727322448949202	9.051455551877837	29.42172484530681	-10.887186074557654
2.82	9.663005265356649	8.823785483925537	29.516342606484418	-10.893794824313844
2.83	9.583143012906211	8.590193270864312	29.581016837039382	-10.903202177396048
2.84	9.488651433079148	8.353963351798615	29.61494583031066	-10.9146267970603
2.85	9.38067167854429	8.11836708227579	29.617853464037328	-10.927152304234378
2.86	9.260547617401889	7.88657876293403	29.589974768094287	-10.939760120133652
2.87	9.12979730628859	7.661599376576431	29.532025250492996	-10.951384277902761
2.88	8.990079920802357	7.446191417635633	29.445156469158505	-10.960988288522135
2.89	8.843159631119754	7.242827297218635	29.33090103306805	-10.967657169444978
2.9	8.690868005394888	7.053652770461463	29.191110608593036	-10.970689868043959
2.91	8.535066510600537	6.880465770204208	29.02789058408338	-10.969672215251828
2.92	8.37761056764257	6.724710044100278	28.843534833689134	-10.964512059658775
2.93	8.220316421570976	6.587482163269839	28.64046357544979	-10.955427418240511
2.94	8.064931831465394	6.469549853496647	28.421166712473283	-10.942891898690215
2.95	7.913111293986943	6.371379217977	28.188154359316318	-10.927553069049448
2.96	7.766396215303647	6.29316826845107	27.943915563121855	-10.910143994361258
2.97	7.626200160811289	6.234884231240091	27.690885591893124	-10.891405220137694
2.98	7.49379905866347	6.196302303572933	27.43142162353488	-10.872027197217129
2.99	7.370326023707166	6.177043854295327	27.16778625267007	-10.85261555165588
3.0	7.256770309260512	6.176612442797317	26.902137943819117	-10.833676303946406
3.0100000000000002	7.153979786293208	6.194426427723162	26.636527391392388	-10.815615733459307
3.02	7.062666289808286	6.229847318626272	26.37289868166054	-10.798749378313941
3.0300000000000002	6.983413154463178	6.282203365214396	26.113094166918614	-10.78331563157519
3.04	6.916684277893791	6.350808166006544	25.858862033632473	-10.769490713439483
3.0500000000000003	6.86283409239632	6.4349743053471355	25.611865652139528	-10.757403010316834
3.06	6.822117885411252	6.534022195633395	25.3736939164291	-10.747145687057227
3.0700000000000003	6.794701979332767	6.647284415769536	25.145871903724046	-10.73878709254252
3.08	6.780673355440181	6.774105905558606	24.929871294335136	-10.732378840867867
3.09	6.780048380490825	6.913840408646326	24.727120085758976	-10.727961635641464
3.1	6.792780364370174	7.065843563701873	24.5390112077067	-10.725568971148665
3.11	6.818765741076576	7.229463034300746	24.36690969572856	-10.725228827727962
3.12	6.8578487222430216	7.40402605117933	24.212158111303808	-10.726963426654681
3.13	6.909824322307923	7.588824723866736	24.076079908042114	-10.730787012829698
3.14	6.974439698021263	7.783099468835424	23.959980440331325	-10.736701533055104
3.15	7.051393783461366	7.986020903922796	23.865145296467315	-10.744689957179109
3.16	7.140335236812277	8.196670578601507	23.792835617787805	-10.754706884733464
3.17	7.2408587487752945	8.414020950541163	23.74428004407471	-10.766666004773864
3.18	7.3524997968008385	8.63691508365543	23.72066290976363	-10.780423987310831
3.19	7.474727966536139	8.864046633156578	23.72310831252056	-10.795760568567133
3.2	7.606939004148407	9.093940799256156	23.752659693792218	-10.812355085730015
3.21	7.748445812475348	9.324937071310025	23.81025461938235	-10.829760725287974
3.22	7.898468661894203	9.555174744067562	23.896694537300572	-10.847379495130706
3.23	8.056124954439024	9.782582359543202	24.012609431023577	-10.864443561772992
3.24	8.220418957252251	10.004872399971292	24.158417489732514	-10.88001189543292
3.25	8.390232007995001	10.219542712407586	24.334280192589997	-10.892994123259628
3.2600000000000002	8.564313787903664	10.423886261266702	24.54005355825329	-10.90221389187029
3.27	8.741275353400074	10.615010853140921	24.775236744890893	-10.906518684946741
3.2800000000000002	8.919584707894161	10.789870425198215	25.038919693241734	-10.904929606421396
3.29	9.097565772467108	10.945309297480062	25.329732067833692	-10.896805146475497
3.3000000000000003	9.273401665666153	11.078120423536209	25.645796337230127	-10.881976366442263
3.31	9.445143214461963	11.185118100935508	25.98468839430928	-10.860809878154184
3.3200000000000003	9.610723574596001	11.263224802896847	26.34340958573639	-10.834175614256472
3.33	9.76797972273418	11.3095707643193	26.718374313652095	-10.803329932144601
3.34	9.914681380229025	11.32160372874226	27.105417399185626	-10.76975202660506
3.35	10.048567628219416	11.297204903460216	27.49982506280111	-10.734978879333092
3.36	10.167391072924518	11.234805786829616	27.89639260038607	-10.700471927228492
3.37	10.268968925636512	11.133499275246507	28.289510568139047	-10.667528833192458
3.38	10.351239795031274	10.993137510729213	28.673279537723126	-10.637237385767168
3.39	10.41232438640138	10.814408490702492	29.041651320249244	-10.610460230822062
3.4	10.450587714976935	10.598883711307803	29.388592139271058	-10.587837751510298
3.41	10.464699932727772	10.349030184441508	29.708260794729178	-10.569798788175268
3.42	10.45369251030648	10.068182097216804	29.995192698495288	-10.55657237425463
3.43	10.417006375620833	9.76047009087586	30.244479098924074	-10.548196857550398
3.44	10.35452874142379	9.430709410563066	30.451930139920137	-10.544525279885365
3.45	10.266615784350757	9.084251681218541	30.614210826256226	-10.545227817158253
3.46	10.154099060386438	8.726808378315505	30.72894055890221	-10.54979368561618
3.47	10.018274510853862	8.364256746331307	30.794749558188723	-10.557536379657737
3.48	9.860874045337484	8.002440592168583	30.81128893310744	-10.567607355248615
3.49	9.684020871850299	7.646978796686631	30.779194970387735	-10.579023905060087
3.5	9.490170855372536	7.303093480036347	30.700011927105628	-10.590716230523523
3.5100000000000002	9.282043104642106	6.975467659578662	30.576080751556397	-10.601595704210958
3.52	9.062543618851256	6.668139260300961	30.41040336345216	-10.610640655495962
3.5300000000000002	8.834686114080714	6.3844348975316105	30.206493189412353	-10.61698866652359
3.54	8.60151408268586	6.126943404389359	29.968222550173444	-10.620018130464853
3.5500000000000003	8.366027750512469	5.8975260292171106	29.69967637903303	-10.61940044420186
3.56	8.1311189554597	5.697357880213099	29.405019888518282	-10.615109960732578
